0.0182076,0.0176356,0.0117775,0.0113835,0.0165911,0.0260408,0.0422176,0.0329432,0.0211913,0.0326947,0.0188244,0.0162096
0.0244086,0.0212279,0.0164449,0.0198186,0.0141689,0.0166678,0.032631,0.0331248,0.0281501,0.041045,0.0281126,0.0237598
0.0488926,0.0361904,0.0339167,0.0338873,0.0216869,0.024517,0.0436464,0.0660663,0.0666252,0.06147,0.0475201,0.0461762
0.0262937,0.0295443,0.0293235,0.0251401,0.0193449,0.0143585,0.0334244,0.0323929,0.0438997,0.0400955,0.0188965,0.0174085
0.0120061,0.0280181,0.0336773,0.0262309,0.0205685,0.0168176,0.0269212,0.0358299,0.0451088,0.029415,0.0297564,0.0294496
0.0191354,0.021817,0.0268586,0.0348615,0.0333402,0.017003,0.0377043,0.0540452,0.0496462,0.0454218,0.0236224,0.0224071
0.0129918,0.0165987,0.0301023,0.0278574,0.0278563,0.0156707,0.0349244,0.0556559,0.0512089,0.0465022,0.0238571,0.0210994
0.0198498,0.0183972,0.018795,0.0279332,0.0240099,0.0247385,0.0473841,0.0574159,0.0514461,0.0521021,0.0298855,0.0220376
0.0157181,0.0121231,0.0168885,0.0219613,0.022408,0.0134129,0.0384558,0.0419053,0.0204742,0.0302679,0.0252687,0.0245465
0.00856755,0.0109471,0.0160494,0.0166939,0.0201476,0.012044,0.0263998,0.0332197,0.0282492,0.028065,0.018682,0.0169329
0.0144036,0.0186351,0.0245534,0.0199682,0.0203334,0.0222036,0.0403006,0.0464991,0.0351869,0.0448453,0.0341054,0.0243086
0.0202022,0.0180616,0.0205246,0.0155496,0.0115204,0.0204861,0.0343985,0.0465964,0.0423051,0.0320386,0.0250554,0.0194301
0.00987404,0.0174958,0.0234156,0.00945901,0.0125469,0.0247047,0.0430386,0.0526295,0.0521862,0.046419,0.0286739,0.0134302
0.0114231,0.0206677,0.0236028,0.0119355,0.0149642,0.0213762,0.026818,0.0255521,0.0405385,0.0389607,0.0197988,0.0142956
0.0305361,0.0314476,0.0217878,0.0275458,0.0181424,0.0270824,0.0457872,0.0487084,0.032805,0.0411987,0.0452838,0.0455542
0.0212187,0.0269559,0.0366852,0.0208964,0.034112,0.0419795,0.0571692,0.0611422,0.0525254,0.0601771,0.0434601,0.0263063
0.0259884,0.0307343,0.0275133,0.0232094,0.0243534,0.040931,0.0691829,0.0609471,0.0502164,0.0596492,0.0276843,0.032392
0.030089,0.0252298,0.0210859,0.0227901,0.0172011,0.0325337,0.0819402,0.0749218,0.0397851,0.0433831,0.0378014,0.038554
0.0162521,0.0137193,0.0199433,0.0201047,0.0197902,0.0280775,0.0489363,0.0711705,0.0529306,0.0566118,0.0415313,0.0297551
0.0121985,0.0181308,0.0241415,0.0127444,0.0102496,0.0226607,0.0674998,0.0713697,0.0341552,0.0411102,0.0294889,0.022249
0.015238,0.0129049,0.0155508,0.00843631,0.0108166,0.0277554,0.0426554,0.0441022,0.0353411,0.0457692,0.0436724,0.0193975
0.030064,0.0196701,0.0170988,0.0245415,0.0248442,0.0173414,0.0369153,0.0265562,0.0207605,0.0245711,0.0224686,0.0256768
0.0180085,0.014406,0.0130636,0.0209369,0.0251401,0.0191229,0.0333167,0.0286817,0.0182681,0.025093,0.0200571,0.0139259
0.0197606,0.0244657,0.0251629,0.00904928,0.0124622,0.023096,0.0257568,0.0177569,0.0382303,0.0639178,0.0452277,0.0260484
0.019768,0.0224391,0.0211084,0.0103763,0.0076986,0.021236,0.0394737,0.0238571,0.0377914,0.0489566,0.0199944,0.0174544
0.018978,0.0203168,0.0222353,0.012157,0.0102503,0.0250898,0.0330979,0.0172692,0.0354628,0.0490916,0.0243968,0.0146238
0.029197,0.022583,0.0235653,0.0256544,0.0223165,0.0259618,0.0324341,0.0229995,0.0346763,0.0507597,0.0360886,0.0289203
0.0441076,0.0289725,0.0150502,0.0211073,0.0231274,0.0346407,0.0625984,0.0477231,0.0481008,0.0625581,0.0560168,0.0398081
0.049257,0.0238786,0.0230071,0.0177971,0.0217545,0.0252926,0.0393594,0.0384551,0.0444781,0.0647914,0.0395783,0.0317826
0.0439818,0.0255381,0.0175927,0.0119596,0.0169936,0.0284288,0.0365946,0.0371954,0.0458405,0.0605127,0.028316,0.0436113
0.0251573,0.0237378,0.0208665,0.0145489,0.0218439,0.0285889,0.0255743,0.0177685,0.0398197,0.0639182,0.0377506,0.027539
0.0213699,0.0208509,0.019371,0.0147107,0.0204629,0.029419,0.0298712,0.0299007,0.0511101,0.063268,0.0341277,0.0268169
0.0363797,0.020176,0.0127098,0.0118138,0.0194292,0.0248306,0.0318282,0.016925,0.0282217,0.0453634,0.0325801,0.037445
0.0321116,0.0211578,0.0118743,0.0221896,0.0331272,0.0330752,0.0281093,0.0223983,0.0239936,0.0360548,0.0278589,0.0207565
0.0305876,0.0128097,0.0126227,0.012752,0.0113934,0.0106681,0.0158869,0.0202515,0.0368181,0.0518986,0.0301812,0.0270739
0.0393451,0.0249603,0.0140092,0.00945002,0.0154273,0.0178926,0.0237576,0.0157298,0.0240494,0.0357513,0.029327,0.0301744
0.0331998,0.0276236,0.0250368,0.022219,0.0169872,0.0224308,0.0353402,0.0187529,0.0462992,0.0634743,0.0286558,0.0252046
0.0184988,0.0234277,0.02256,0.0119311,0.0100944,0.0221518,0.0339152,0.0274034,0.0455501,0.0596247,0.0283497,0.0206945
0.01848,0.0184469,0.0178094,0.0168424,0.0194065,0.0302436,0.0353372,0.0237846,0.035635,0.044842,0.0475918,0.0412237
0.0235888,0.0189587,0.029248,0.0232258,0.024733,0.0522124,0.0664226,0.0349275,0.0641154,0.0636267,0.0385973,0.0271213
0.027564,0.0407614,0.0345178,0.0202073,0.0256381,0.0331483,0.0700787,0.0615516,0.0472018,0.0544809,0.0354214,0.0355269
0.0239413,0.0337861,0.0286265,0.022274,0.013763,0.0169694,0.0351235,0.0410776,0.0466564,0.0433122,0.0209567,0.0241346
0.0201569,0.0163403,0.0208869,0.0159962,0.0134698,0.0217133,0.0325174,0.0227128,0.0404925,0.0693107,0.0511222,0.0204645
0.0293994,0.0303296,0.0243254,0.0185499,0.0178896,0.0242022,0.0299458,0.017513,0.0474942,0.0593945,0.0270611,0.02639
0.027642,0.0240387,0.0195257,0.0167742,0.0273103,0.0318724,0.0367086,0.0176844,0.0327721,0.0579854,0.0477487,0.0292326
0.017636,0.0172415,0.020299,0.0291118,0.0245084,0.00991294,0.0206797,0.0199005,0.0239537,0.0423874,0.0372395,0.0239169
0.0144137,0.0244164,0.0216237,0.0210707,0.0248752,0.0209594,0.0205162,0.0219459,0.0217396,0.0263732,0.0219358,0.0131436
0.00994425,0.00819817,0.017371,0.0171063,0.015926,0.0129695,0.0154073,0.0157505,0.0243769,0.0374162,0.0270539,0.0146196
0.00617822,0.0117358,0.012887,0.0103126,0.014162,0.00829629,0.011311,0.0121015,0.0179327,0.029776,0.0249663,0.00847841
0.0105624,0.0100227,0.0138014,0.0121518,0.00912924,0.00626005,0.00913035,0.00720708,0.0168189,0.0263746,0.014295,0.00962689
0.0210003,0.0178713,0.0207212,0.0169542,0.0139425,0.0165874,0.015347,0.0178099,0.027611,0.0282924,0.0204243,0.0238523
0.0232356,0.0421798,0.0469336,0.0310151,0.0185608,0.0347151,0.0533748,0.0658224,0.059236,0.0427938,0.0327607,0.0182734
0.0278773,0.0419438,0.0431044,0.0212373,0.0201249,0.0202265,0.0226733,0.0450025,0.0334532,0.0167591,0.0245243,0.0394985
0.0271145,0.0324003,0.0338691,0.0130047,0.0171958,0.0210545,0.0389048,0.0542615,0.0320692,0.0124587,0.0260837,0.0398441
0.0198639,0.0467251,0.0436759,0.015363,0.0101643,0.0196325,0.0423274,0.0581168,0.0251904,0.0237281,0.029874,0.0374877
0.00734996,0.0448582,0.0409463,0.0123014,0.0136205,0.0236765,0.0407821,0.0652396,0.0262207,0.012336,0.0198294,0.0216225
0.0156563,0.0497263,0.052831,0.0148826,0.0118192,0.0135687,0.0296647,0.0488151,0.0317495,0.0218698,0.027658,0.0251309
0.0201437,0.0562183,0.0473165,0.0177549,0.00884369,0.0192484,0.040742,0.0465522,0.0308364,0.0211036,0.0160879,0.0246986
0.0170231,0.0528326,0.0506361,0.0155476,0.00385609,0.0115877,0.0312608,0.0355451,0.0243158,0.0124951,0.0121437,0.0134885
0.0173572,0.027536,0.0231082,0.0267174,0.0209967,0.0238987,0.0468134,0.0478432,0.029004,0.0159387,0.0252224,0.0233602
0.0251453,0.0274208,0.0293665,0.0173362,0.00825492,0.00937698,0.0375068,0.0783389,0.0439618,0.0188746,0.0170485,0.0300828
0.0115042,0.016351,0.0173577,0.00893538,0.00845996,0.0164885,0.0643204,0.0890319,0.0380929,0.0162204,0.0113057,0.0181843
0.0168218,0.0125511,0.0189895,0.0131174,0.0101592,0.0159972,0.0500818,0.0850858,0.0450243,0.0171041,0.0138931,0.0223789
0.0217654,0.0209549,0.0312233,0.0171806,0.0224479,0.0365726,0.0348929,0.0304336,0.0755244,0.0529634,0.0293279,0.0400949
0.0203353,0.0231589,0.01634,0.0236625,0.0429727,0.0404623,0.0550456,0.0863915,0.0722078,0.0476184,0.0296913,0.0234229
0.0172583,0.0105348,0.0187576,0.0311565,0.0494584,0.0217904,0.0563682,0.0742316,0.041384,0.028279,0.0165337,0.0212443
0.0197547,0.0144742,0.0239967,0.0272608,0.0465307,0.0216211,0.0485511,0.0699884,0.0413791,0.0200204,0.0189382,0.0265157
0.0153869,0.0156277,0.0226037,0.0330039,0.0481501,0.0241038,0.0578509,0.0781016,0.0469618,0.0172799,0.0144378,0.0166423
0.0119241,0.0174674,0.0289549,0.0445079,0.0390597,0.0192989,0.059081,0.0775975,0.0394448,0.0268863,0.0169223,0.0211608
0.0184259,0.018351,0.0244522,0.0298564,0.0329787,0.0230801,0.0374206,0.051636,0.0434235,0.0332475,0.0339801,0.0304345
0.00994866,0.0161637,0.0182326,0.0069125,0.00857321,0.0078202,0.0269237,0.035085,0.0262048,0.017614,0.0219408,0.0193848
0.0180312,0.0224038,0.018857,0.0145636,0.0173926,0.0184923,0.0438746,0.0646146,0.0458616,0.0221838,0.0227909,0.0205286
0.0171482,0.0201961,0.0279847,0.0149271,0.0125063,0.0123441,0.038646,0.0713259,0.0360961,0.0139026,0.0186438,0.0270458
0.0186373,0.0357524,0.041103,0.014933,0.00952639,0.0130076,0.0403671,0.060118,0.0288404,0.0160121,0.0197093,0.0277852
0.0151432,0.0284199,0.0321569,0.019419,0.0129655,0.0188637,0.0376255,0.0537647,0.0386771,0.0208591,0.0158355,0.0225236
0.0270946,0.0207273,0.0330483,0.0348955,0.0336124,0.0476581,0.059565,0.0597304,0.0392661,0.0345423,0.0390505,0.0371962
0.0250018,0.0293049,0.0314743,0.028784,0.0244013,0.02762,0.0283864,0.0448807,0.0507856,0.061197,0.0382059,0.0153631
0.0142565,0.00887232,0.0173526,0.0261866,0.0279346,0.0260163,0.0276287,0.0609285,0.0419155,0.0492898,0.0410802,0.0293263
0.0147903,0.0222817,0.0220678,0.0145241,0.0100223,0.0136369,0.0222093,0.0565137,0.03916,0.0230591,0.021976,0.0248003
0.02002,0.0206649,0.0181563,0.00959446,0.00828324,0.0106833,0.02904,0.0654025,0.0382768,0.0108651,0.0153087,0.0289142
0.018874,0.0164703,0.0236133,0.0188058,0.0119038,0.01775,0.0296152,0.0631531,0.0412012,0.0160575,0.0170918,0.0283539
0.0208221,0.0255754,0.02562,0.0209569,0.0152228,0.0152511,0.0251774,0.0489771,0.0326662,0.0149157,0.0209133,0.0298823
0.0150928,0.0137362,0.0123376,0.0179249,0.020692,0.0131122,0.0202515,0.0262632,0.0285298,0.0212214,0.0204192,0.0207467
0.0204572,0.0165342,0.0198717,0.0222732,0.0209159,0.0242653,0.0381206,0.0450741,0.0318585,0.024806,0.0200951,0.0151168
0.0289749,0.0213867,0.0172654,0.03265,0.0386575,0.0202301,0.0524385,0.0831233,0.0428315,0.0248569,0.0182244,0.0330307
0.019783,0.0208839,0.0154688,0.0391221,0.0329536,0.00970419,0.0449326,0.0805459,0.0466985,0.00754184,0.0191711,0.0325077
0.010987,0.0213386,0.0252699,0.0319926,0.0277616,0.0177628,0.0470936,0.0851124,0.0521413,0.0231428,0.0280905,0.0302188
0.0273666,0.0183861,0.029363,0.0426775,0.0427306,0.0322579,0.0424083,0.059039,0.0678736,0.0484149,0.0411563,0.0385654
0.0314615,0.0362963,0.0267906,0.0489387,0.0643131,0.0369218,0.0491306,0.0873919,0.0680528,0.03071,0.0310431,0.0331297
0.0151619,0.0155906,0.0209129,0.0327232,0.0545479,0.0327925,0.0501766,0.0799274,0.0597782,0.0219841,0.0133602,0.0193294
0.0270256,0.0215003,0.0215745,0.0345168,0.0530453,0.0260912,0.0657445,0.0920389,0.0648452,0.0155173,0.0118585,0.0322787
0.0146585,0.0176491,0.0220511,0.0372706,0.0417619,0.0237599,0.0632052,0.0900764,0.0563689,0.0156972,0.0134281,0.0232818
0.0109488,0.0118868,0.0191614,0.0400314,0.053191,0.0327235,0.0665801,0.0837133,0.0535986,0.0200474,0.0112713,0.0116575
0.0188281,0.023922,0.0273281,0.037305,0.0544831,0.025865,0.0538746,0.0788014,0.0486623,0.0177219,0.0118961,0.0165545
0.0143973,0.0152204,0.0121745,0.0499554,0.0624593,0.0250101,0.0314702,0.0221153,0.0150936,0.0193517,0.0181291,0.0178726
0.0205312,0.0213478,0.0274496,0.0523652,0.0579419,0.0241606,0.0251769,0.0308347,0.0278193,0.0213853,0.0260141,0.0303014
0.0231071,0.0309436,0.0226657,0.0244198,0.0279857,0.0194813,0.0386172,0.0594232,0.0475484,0.032869,0.0255744,0.0208547
0.0166375,0.0244231,0.0166866,0.0111264,0.0127573,0.0147951,0.0423232,0.0534182,0.0276693,0.0121947,0.0170872,0.0298138
0.0176561,0.0363599,0.0345821,0.013009,0.0112353,0.0180373,0.0417491,0.0592969,0.0297379,0.0197045,0.0232366,0.0282867
0.0286703,0.0360525,0.0345683,0.0293732,0.025663,0.0140836,0.0276759,0.0493444,0.0332354,0.0259293,0.0276248,0.0329437
0.0232927,0.0522206,0.0594402,0.0415145,0.0280894,0.0365089,0.0585352,0.0775688,0.0582981,0.0185534,0.027403,0.014056
0.0242432,0.0427524,0.040443,0.0291859,0.0158001,0.0224636,0.0532694,0.0799253,0.0449162,0.0267273,0.0379084,0.0352567
0.0221387,0.0544187,0.0606357,0.0191778,0.00754052,0.0206042,0.0483828,0.0734138,0.0538998,0.0334727,0.0298358,0.0295663
0.0219204,0.0549133,0.0646762,0.0284428,0.0148499,0.0208451,0.0559577,0.0694439,0.0444697,0.0296156,0.0208232,0.0266153
0.00570641,0.0269435,0.0332502,0.0131592,0.00704126,0.0153559,0.0516075,0.0656293,0.0392844,0.0330081,0.0222488,0.0249575
0.00736885,0.0146695,0.015696,0.0100183,0.00931006,0.0137806,0.0677468,0.0911439,0.054463,0.0280142,0.00741074,0.0086444
0.0124885,0.00894704,0.0137398,0.0155043,0.0150408,0.0210797,0.0638313,0.0960053,0.0737006,0.0616316,0.036717,0.0221693
0.0187048,0.0171127,0.0164473,0.00894328,0.00657014,0.0132461,0.0463077,0.0420083,0.0401893,0.044994,0.0281462,0.0204182
0.01532,0.0209625,0.0217114,0.018586,0.0137692,0.019796,0.0573847,0.08028,0.0680804,0.0387539,0.0303122,0.0214288
0.0212903,0.0328773,0.0293446,0.0154899,0.00826001,0.0128742,0.0443015,0.0727109,0.0320114,0.0156152,0.017502,0.0244258
0.011926,0.0242641,0.024772,0.00896935,0.00859977,0.0133365,0.0516973,0.0817749,0.0390948,0.0139514,0.0119917,0.0186678
0.0244914,0.0219761,0.0308534,0.0372296,0.024993,0.0258718,0.0340345,0.0694666,0.0391204,0.0314319,0.0382592,0.0526836
0.0226916,0.0228883,0.0239086,0.0259448,0.0404728,0.0363209,0.0424093,0.0451072,0.064693,0.0428583,0.038184,0.0324599
0.0175517,0.0190523,0.0192752,0.030597,0.0455201,0.0259503,0.050639,0.0735637,0.056712,0.0208741,0.0251502,0.0222116
0.0212029,0.0191825,0.029186,0.0509502,0.051781,0.0304614,0.0502151,0.0808878,0.0600269,0.0295285,0.0155004,0.0276958
0.0164664,0.00973513,0.0211676,0.0327867,0.0498619,0.0246519,0.0426923,0.0767993,0.0449996,0.0192513,0.0145602,0.0170173
0.020348,0.0213356,0.0164369,0.0329218,0.0453445,0.0224993,0.0449717,0.0851469,0.052446,0.0179777,0.0156998,0.0132526
0.0123237,0.0131541,0.0210143,0.0362064,0.0445236,0.0136464,0.0606519,0.0989665,0.0575129,0.0275758,0.0210798,0.0124679
0.00988197,0.0163818,0.030079,0.0600767,0.0412638,0.0155701,0.0315378,0.0518197,0.0466622,0.0238273,0.0189118,0.01755
0.00752577,0.0120305,0.0288381,0.045778,0.0345956,0.0181789,0.0210871,0.0372585,0.0262053,0.0216689,0.0128492,0.0146604
0.0142045,0.0132355,0.0249096,0.0209328,0.0182924,0.0118767,0.048421,0.0918339,0.0491461,0.0134472,0.0153637,0.0167508
0.0144825,0.0130229,0.020439,0.015631,0.0080117,0.0150789,0.0551446,0.0968983,0.038568,0.0113032,0.015085,0.0207489
0.01017,0.0107035,0.0120951,0.0117849,0.00911014,0.0176798,0.067483,0.0911417,0.0255029,0.0138535,0.00993605,0.0154041
0.0116866,0.0141573,0.0187338,0.0249175,0.0202321,0.0176268,0.0464013,0.0719124,0.0527361,0.0202141,0.0325876,0.0357209
0.0167077,0.0154003,0.0204378,0.0369752,0.0279722,0.0316955,0.0428612,0.0717278,0.0579682,0.0308994,0.0202989,0.0186134
0.0229749,0.0273208,0.0343503,0.0425361,0.044755,0.0254728,0.0350078,0.0611507,0.0470179,0.041526,0.0300911,0.0159283
0.0184673,0.0271388,0.0235854,0.0150015,0.0231459,0.0272166,0.0430863,0.0581723,0.0283802,0.0334258,0.0440715,0.0357883
0.00821778,0.0208451,0.0246498,0.0154656,0.0178208,0.0186264,0.0429921,0.0780324,0.0465968,0.0345302,0.027492,0.0178034
0.010878,0.0135282,0.0116982,0.0163751,0.0206494,0.0159411,0.0489112,0.0795785,0.0411794,0.0172167,0.0110276,0.0132423
0.0132188,0.0153798,0.0183593,0.0120354,0.0191457,0.0163473,0.048649,0.0641186,0.0242249,0.0351281,0.0148472,0.0236904
0.0162047,0.0171344,0.0176137,0.0171495,0.0222627,0.0111045,0.0303917,0.0534677,0.0442684,0.031879,0.0312504,0.0238377
0.00862859,0.00597062,0.00996607,0.0164988,0.0165408,0.0082183,0.021118,0.0216654,0.0133884,0.0262181,0.0232942,0.0147327
0.017194,0.0161487,0.0101206,0.0180976,0.0165316,0.016462,0.0330423,0.050255,0.0540525,0.0209375,0.019387,0.0145053
0.0148966,0.0215907,0.0156511,0.0156476,0.0112292,0.0149279,0.0402909,0.0511648,0.0231227,0.0176201,0.0190655,0.0230216
0.00878278,0.0154766,0.0186689,0.0149302,0.0122854,0.018347,0.0511744,0.0580848,0.0268231,0.0157608,0.0135072,0.0219471
0.0172754,0.014585,0.014317,0.0230807,0.0232451,0.0198071,0.0422391,0.0585479,0.0325523,0.0193437,0.0316138,0.0280051
0.0206833,0.0154972,0.0275334,0.0304445,0.0219524,0.0226704,0.019379,0.0481257,0.0542677,0.0428889,0.0426255,0.0346512
0.0264643,0.0281882,0.0197753,0.0341674,0.0432859,0.0251976,0.0455182,0.0762211,0.0669186,0.0283307,0.0240738,0.0280025
0.00948628,0.0243033,0.021942,0.028225,0.0519986,0.026784,0.0458214,0.0597055,0.047125,0.0211044,0.0208226,0.0242067
0.0184017,0.0207001,0.0201242,0.0400311,0.0612526,0.023601,0.0444349,0.0555353,0.0431049,0.0275107,0.0248755,0.0208756
0.0189024,0.0130198,0.0275758,0.0427907,0.0600392,0.0291001,0.0577031,0.0814705,0.0453845,0.0229266,0.0097771,0.0192771
0.0123813,0.021513,0.0361329,0.0439583,0.0381286,0.0164711,0.0422864,0.0758243,0.0374309,0.0147511,0.0109732,0.0183541
0.0143544,0.0174402,0.0237408,0.0314926,0.0244128,0.0137771,0.0313184,0.0588877,0.0590681,0.0411041,0.0260251,0.0143493
0.0217502,0.0169957,0.0166457,0.0211293,0.0164688,0.0241052,0.0340264,0.0255744,0.0360232,0.030338,0.0202368,0.0134124
0.0448673,0.023322,0.021354,0.0295934,0.0205835,0.0158229,0.0381516,0.0465841,0.0311895,0.0255052,0.0302998,0.0462738
0.0339361,0.0177393,0.00826191,0.0121583,0.0136166,0.0227372,0.0400003,0.0551577,0.0288833,0.0206825,0.0226337,0.0309893
0.0327685,0.015015,0.0114772,0.0114368,0.00814064,0.0176511,0.0267908,0.030773,0.0220372,0.0306648,0.0342229,0.0386824
0.0279294,0.014097,0.0270609,0.0258882,0.0111435,0.0172695,0.0346197,0.0310514,0.0207538,0.0385888,0.0433128,0.0306566
0.0361461,0.0335967,0.030559,0.0259728,0.0212445,0.0230753,0.0320775,0.0288089,0.0399818,0.0623777,0.0561811,0.0467013
0.0432395,0.0317333,0.0281966,0.0231379,0.0188823,0.0151815,0.0336712,0.0180019,0.0568583,0.0672412,0.0365923,0.0283227
0.0275866,0.0331274,0.0248533,0.0190656,0.0186563,0.0185986,0.0277576,0.0258512,0.0557335,0.0596422,0.0261587,0.0213409
0.0204965,0.0229648,0.0211024,0.0165422,0.012157,0.0237022,0.0379638,0.0304807,0.0500207,0.0515329,0.0251404,0.0162926
0.0222883,0.0179251,0.017592,0.0222502,0.021047,0.0156962,0.0275104,0.0268751,0.0407202,0.0461465,0.0262164,0.019548
0.0129622,0.0175651,0.0224455,0.0236273,0.0144598,0.0138028,0.0229664,0.0199133,0.036511,0.0425997,0.0281385,0.0179174
0.0120237,0.0133187,0.00952377,0.0189982,0.0226407,0.0188378,0.0217211,0.0196588,0.0305421,0.0388773,0.0356174,0.0193954
0.0104973,0.00998928,0.00881761,0.00969893,0.00669312,0.0103504,0.0132691,0.00848196,0.00957721,0.0132829,0.016885,0.00939721
0.0192767,0.0281715,0.0187331,0.0124607,0.0136017,0.0143855,0.0201679,0.0212122,0.0397071,0.0526249,0.0289661,0.0148236
0.0172503,0.0166438,0.0168188,0.00939003,0.00677382,0.0252028,0.034267,0.0203844,0.0294668,0.0402578,0.0261363,0.0111514
0.0218923,0.0219341,0.0180685,0.00881686,0.00843955,0.0295593,0.0374636,0.0183539,0.0359874,0.0461069,0.0283246,0.017868
0.018262,0.02434,0.0233501,0.0183279,0.0178611,0.0297817,0.0317358,0.0253115,0.0390669,0.0381844,0.0332693,0.0143889
0.0337874,0.0280533,0.0320799,0.032037,0.0212173,0.0390277,0.0400041,0.0254623,0.0459758,0.0586779,0.0354255,0.0434311
0.0309176,0.0236986,0.0114215,0.015132,0.0177704,0.0377436,0.0460395,0.0326709,0.0399743,0.0543817,0.0278856,0.0220119
0.0156792,0.0240675,0.0251863,0.0316244,0.0202031,0.0313472,0.0399867,0.0351449,0.0451525,0.0622267,0.0335414,0.019625
0.0256967,0.0293512,0.0346624,0.0274867,0.0151356,0.0198437,0.0285484,0.0184652,0.0343411,0.0541299,0.0233634,0.0200178
0.0144879,0.0201034,0.0296499,0.0166907,0.0110538,0.0255035,0.0337028,0.017653,0.0324126,0.0517503,0.0321546,0.0289996
0.0104445,0.0176007,0.0169256,0.0183363,0.0120547,0.0239983,0.0279455,0.0153989,0.0375523,0.0462687,0.0389723,0.0315519
0.0261348,0.017007,0.0252162,0.0249528,0.017787,0.022478,0.0216285,0.0152713,0.026437,0.0482916,0.046798,0.0373858
0.0291155,0.0251736,0.020779,0.013814,0.0169043,0.0153298,0.0187556,0.0201891,0.0216676,0.030881,0.0368187,0.0330036
0.018214,0.0155461,0.0265646,0.0256667,0.0252335,0.0284077,0.0251229,0.0252505,0.0392825,0.0423463,0.0310363,0.0190696
0.011404,0.0124834,0.0154524,0.00625628,0.00735735,0.0161597,0.0235419,0.0244034,0.0388066,0.0513091,0.024872,0.0174652
0.0181466,0.0192601,0.0254394,0.0132293,0.00964492,0.0154286,0.0194128,0.0178456,0.0382566,0.046452,0.0176281,0.01576
0.0191057,0.0195054,0.0210131,0.0155606,0.0121194,0.0259238,0.0292762,0.0241013,0.0334533,0.0454096,0.0391236,0.0235711
0.0232596,0.0298328,0.0206136,0.0272656,0.0175411,0.0308191,0.0607695,0.0608964,0.0398829,0.0427855,0.0428496,0.0350358
0.0472391,0.0225437,0.0267419,0.0360802,0.0379227,0.030187,0.0247711,0.0340561,0.0364694,0.052481,0.0441309,0.0415917
0.0490124,0.033566,0.0253858,0.0147989,0.0238074,0.0199212,0.0199879,0.0424567,0.0417606,0.0511481,0.0228799,0.0410687
0.0505625,0.0338364,0.0231911,0.0209822,0.0182436,0.0246054,0.0255094,0.0338007,0.039734,0.0562409,0.0334882,0.0362465
0.0297069,0.0160422,0.0175977,0.0186643,0.0132278,0.0344981,0.038756,0.0303106,0.0426771,0.0561845,0.0231123,0.0316294
0.028958,0.0221522,0.0244839,0.014984,0.0153785,0.0306079,0.0434769,0.0424613,0.0291732,0.0492087,0.0318727,0.0306313
0.0293778,0.0191953,0.015622,0.0162378,0.00969065,0.0200908,0.0286969,0.0270511,0.0470643,0.0622192,0.0484258,0.0414512
0.0185357,0.0148452,0.0156803,0.0213555,0.0172908,0.0132348,0.0344862,0.0308717,0.0374196,0.0510619,0.0428196,0.0259139
0.0146623,0.0130598,0.0144764,0.0115672,0.0184962,0.0330856,0.0237068,0.035458,0.0522083,0.0678624,0.0394794,0.0141048
0.0174222,0.0146847,0.0177361,0.0146116,0.013263,0.0348788,0.059248,0.0299563,0.0423852,0.0658409,0.0400965,0.0190947
0.0117855,0.0228165,0.0229751,0.0202335,0.0186548,0.03859,0.0449071,0.0167418,0.0513092,0.0553186,0.0248793,0.0158539
0.0183751,0.023995,0.0191301,0.0252552,0.0311904,0.0349642,0.0490684,0.05802,0.0603432,0.0444242,0.0217495,0.0256071
0.0333961,0.0467397,0.0409837,0.027765,0.0422088,0.0266547,0.0263794,0.0518827,0.0599238,0.0524291,0.0342914,0.0369725
0.0418124,0.057372,0.0406287,0.0244529,0.0221584,0.0400535,0.0492916,0.0364293,0.0610376,0.0685713,0.0331914,0.0259495
0.0459081,0.060905,0.0480836,0.0269831,0.0250796,0.0309955,0.0561342,0.0510332,0.0480673,0.0467973,0.0397214,0.035306
0.0275012,0.0450229,0.0370471,0.0228816,0.0305516,0.0409554,0.0344369,0.0310128,0.0285139,0.0336282,0.0337531,0.0235613
0.032864,0.037931,0.027595,0.0180035,0.0159078,0.029074,0.0376018,0.031452,0.029031,0.0351388,0.0369178,0.0319303
0.0177879,0.0241069,0.0171856,0.0215228,0.0121559,0.0304744,0.0513149,0.046268,0.0410411,0.0285468,0.0233731,0.0340259
0.0135844,0.0165206,0.0122446,0.0152304,0.0151194,0.0438274,0.0605548,0.0435171,0.0339163,0.0337461,0.0394015,0.0297045
0.0211072,0.022914,0.0220599,0.0428034,0.0340866,0.0202146,0.0311356,0.0295275,0.0541717,0.0383111,0.0249509,0.0184112
0.0290978,0.0399435,0.0339754,0.0194889,0.018198,0.0376985,0.0609854,0.035702,0.0403315,0.0601808,0.0332331,0.0273369
0.0310823,0.0475445,0.0340174,0.0233581,0.0181411,0.0330829,0.0398346,0.0232126,0.0447038,0.0597164,0.0370559,0.0266554
0.0386129,0.0602517,0.0238378,0.0250145,0.0210539,0.0343498,0.0460542,0.0261966,0.0529186,0.0719797,0.0543104,0.0295358
0.0228509,0.0484532,0.0339147,0.0284002,0.0240273,0.0371336,0.0557836,0.0285235,0.050997,0.0777062,0.0529673,0.0339998
0.0162617,0.0451313,0.0355079,0.0344502,0.0284177,0.0441973,0.0446364,0.0314045,0.0394545,0.0506381,0.0531076,0.0349674
